    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss    ,trial0_val_score   ,trial0_val_loss        ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss     ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss       ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss        ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss      ,trial4_best_epoch ,params
 97 ,                78 ,0.826388888888889  ,               207 ,0.3883301258316416 ,                  161 ,0.8650887573964496 ,                 206 ,0.3227323613476215 ,0.7731481481481481 ,0.6833473573616003     ,0.6550925925925926 ,0.7869822485207101 ,0.5437156667035882    ,               97 ,1.0                ,0.0013417645337138  ,1.0                ,1.0                ,0.0011505091321394    ,               99 ,1.0                ,0.0024889054075914    ,1.0                ,1.0                ,0.0022607813772065    ,               99 ,0.7546296296296297 ,0.6011848430384722    ,0.7453703703703703 ,0.7751479289940828 ,0.5231293068149276    ,               92 ,0.7731481481481481 ,0.6532877588168304     ,0.7314814814814815 ,0.7633136094674556 ,0.5434055427102461     ,               78 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
 98 ,                79 ,0.8236111111111111 ,                65 ,0.1348033617919029 ,                  148 ,0.8390532544378697 ,                  73 ,0.1247058289042905 ,0.7708333333333334 ,0.1670409192964356     ,0.7708333333333334 ,0.7869822485207101 ,0.1472699987154625    ,               99 ,0.8333333333333334 ,0.1292048541324175  ,0.8333333333333334 ,0.8461538461538461 ,0.1189884544102518    ,               99 ,0.7893518518518519 ,0.1352891108731728    ,0.7893518518518519 ,0.8106508875739645 ,0.1309976182438676    ,               99 ,0.7245370370370371 ,0.2125095402162491    ,0.7245370370370371 ,0.7514792899408284 ,0.198903625990451     ,               99 ,1.0                ,0.0299723844412394     ,1.0                ,1.0                ,0.0273694471614196     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 99 ,                80 ,0.8199074074074074 ,                67 ,0.1377218948590426 ,                  162 ,0.8662721893491124 ,                  61 ,0.098541307377381  ,0.7731481481481481 ,0.13779567221399       ,0.8263888888888888 ,0.863905325443787  ,0.0984515652331705    ,               29 ,0.7662037037037037 ,0.1924866507893763  ,0.7685185185185185 ,0.834319526627219  ,0.1398877649161275    ,               96 ,0.7314814814814815 ,0.1786193306990026    ,0.7314814814814815 ,0.8106508875739645 ,0.1307740049354512    ,               61 ,0.7731481481481481 ,0.1795835699928838    ,0.7731481481481481 ,0.8224852071005917 ,0.1234791561508251    ,               10 ,1.0                ,0.0001242505999602     ,1.0                ,1.0                ,0.0001140456513305     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
100 ,                80 ,0.8199074074074074 ,                62 ,0.1287337179663492 ,                  163 ,0.8792899408284024 ,                  65 ,0.1062844059857381 ,0.9212962962962964 ,0.0830113806436955     ,0.9212962962962964 ,0.970414201183432  ,0.0629164564208081    ,               99 ,0.6481481481481481 ,0.2233110022000563  ,0.625              ,0.7514792899408284 ,0.187900610693197     ,               98 ,1.0                ,0.0248191115462488    ,1.0                ,1.0                ,0.0188794853445487    ,               99 ,0.6435185185185185 ,0.2210824548707636    ,0.6435185185185185 ,0.6923076923076923 ,0.1999772327503506    ,               99 ,0.9097222222222222 ,0.0914446405709817     ,0.9097222222222222 ,0.9822485207100592 ,0.061748244719786      ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
101 ,                81 ,0.812962962962963  ,                54 ,0.1156743260945712 ,                  150 ,0.8414201183431953 ,                  57 ,0.09275526840276   ,0.6898148148148148 ,0.1786458480031542     ,0.6898148148148148 ,0.757396449704142  ,0.1345272815652326    ,               99 ,0.7962962962962963 ,0.1258579575452753  ,0.7962962962962963 ,0.7692307692307693 ,0.1149860753814394    ,               78 ,0.8263888888888888 ,0.1203874452269617    ,0.8263888888888888 ,0.8579881656804734 ,0.1011313005854255    ,               99 ,1.0                ,0.0008460028024065    ,1.0                ,1.0                ,0.000760274263366     ,               99 ,0.7800925925925926 ,0.1526343768950583     ,0.7523148148148148 ,0.8224852071005917 ,0.1123714102183365     ,               98 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
102 ,                82 ,0.8074074074074075 ,                80 ,0.1718151658633348 ,                  140 ,0.8201183431952662 ,                  84 ,0.1562003945893633 ,0.7731481481481481 ,0.1956259716543954     ,0.7731481481481481 ,0.7869822485207101 ,0.1689519078234563    ,               99 ,0.7638888888888888 ,0.209375186397807   ,0.7638888888888888 ,0.7869822485207101 ,0.1942068370999395    ,               99 ,0.7731481481481481 ,0.2169774321820042    ,0.7731481481481481 ,0.7869822485207101 ,0.2018050170222597    ,               99 ,0.9861111111111112 ,0.0729842540077839    ,0.9861111111111112 ,0.9881656804733728 ,0.0683735867583679    ,               99 ,0.7407407407407407 ,0.1641129850746837     ,0.7407407407407407 ,0.7514792899408284 ,0.1476646242427931     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
103 ,                83 ,0.8064814814814815 ,                70 ,0.1459934242682807 ,                  144 ,0.8319526627218934 ,                  79 ,0.1343911643770806 ,1.0                ,0.0440412351786319     ,1.0                ,1.0                ,0.0397840773332374    ,               99 ,0.6805555555555556 ,0.2189650413540697  ,0.6805555555555556 ,0.7159763313609467 ,0.2099750263193329    ,               99 ,0.8032407407407407 ,0.1502003573089426    ,0.8032407407407407 ,0.834319526627219  ,0.1396007282948032    ,               99 ,0.8495370370370371 ,0.1232123208217681    ,0.8495370370370371 ,0.8816568047337278 ,0.1062721518808514    ,               99 ,0.6805555555555556 ,0.1935481666779911     ,0.6990740740740741 ,0.727810650887574  ,0.1763238380571782     ,               98 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
104 ,                84 ,0.8055555555555556 ,                76 ,0.157533836756214  ,                  154 ,0.8508875739644971 ,                  77 ,0.1306950472039626 ,1.0                ,0.0164357675658145     ,1.0                ,1.0                ,0.0143027669046369    ,               99 ,0.7731481481481481 ,0.2272754676063548  ,0.7731481481481481 ,0.7869822485207101 ,0.2134249192966535    ,               99 ,0.6689814814814815 ,0.1782758877805559    ,0.6620370370370371 ,0.7337278106508875 ,0.1429739680592875    ,               97 ,0.8425925925925926 ,0.1569723335688464    ,0.8449074074074074 ,0.893491124260355  ,0.1329800055513644    ,               98 ,0.7476851851851852 ,0.2087097272594984     ,0.7476851851851852 ,0.8402366863905325 ,0.1497935762078708     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
105 ,                85 ,0.8013888888888889 ,                66 ,0.1365796383683495 ,                  143 ,0.8248520710059172 ,                  74 ,0.1257105106333319 ,0.7106481481481481 ,0.1768497694897175     ,0.7106481481481481 ,0.7810650887573964 ,0.1528207994614779    ,               99 ,0.6597222222222222 ,0.2210735307620275  ,0.6597222222222222 ,0.6863905325443787 ,0.2100669738503475    ,               99 ,1.0                ,0.0296313563601956    ,1.0                ,1.0                ,0.02222363023972      ,               99 ,1.0                ,0.0325004513556871    ,1.0                ,1.0                ,0.0282365091134005    ,               99 ,0.6134259259259259 ,0.2228430838741196     ,0.6365740740740741 ,0.6568047337278107 ,0.2152046405017137     ,               98 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
106 ,                86 ,0.799074074074074  ,                69 ,0.1445945247978474 ,                  151 ,0.8449704142011834 ,                  75 ,0.1258817367632127 ,0.7314814814814815 ,0.1554812659709641     ,0.7314814814814815 ,0.757396449704142  ,0.1528599114910513    ,               99 ,0.7708333333333334 ,0.1510407341767406  ,0.7708333333333334 ,0.7988165680473372 ,0.1349439278541044    ,               99 ,0.9375             ,0.0733228750865983    ,0.9375             ,0.9822485207100592 ,0.0584606730729104    ,               99 ,0.6689814814814815 ,0.2321733425133694    ,0.6689814814814815 ,0.7928994082840237 ,0.176172943552181     ,               99 ,0.8865740740740741 ,0.1109544062415646     ,0.8865740740740741 ,0.893491124260355  ,0.1069712278458163     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
107 ,                87 ,0.7930555555555556 ,               231 ,0.6130898801758831 ,                  142 ,0.8236686390532544 ,                 233 ,0.5586555759148822 ,0.9560185185185184 ,0.2917014153799877     ,0.9560185185185184 ,0.970414201183432  ,0.2672462494306035    ,               99 ,0.8449074074074074 ,0.5129924318457502  ,0.8449074074074074 ,0.8875739644970414 ,0.4504698024262186    ,               99 ,0.7638888888888888 ,0.6398381025181032    ,0.7638888888888888 ,0.8165680473372781 ,0.5881989690044567    ,               99 ,0.7708333333333334 ,0.7587161853733173    ,0.7708333333333334 ,0.7869822485207101 ,0.6719380164392258    ,               99 ,0.6296296296296297 ,0.8622012657622562     ,0.6296296296296297 ,0.6568047337278107 ,0.8154248422739065     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
108 ,                88 ,0.7930555555555555 ,               228 ,0.5935042454246885 ,                  141 ,0.8224852071005916 ,                 230 ,0.5364576440296619 ,0.6365740740740741 ,0.8996269089362952     ,0.6365740740740741 ,0.6863905325443787 ,0.8350549495485727    ,               99 ,1.0                ,0.1080901694760984  ,1.0                ,1.0                ,0.0926722852468047    ,               99 ,0.7777777777777778 ,0.5522378404303376    ,0.7777777777777778 ,0.7869822485207101 ,0.5484529965117855    ,               99 ,0.7777777777777778 ,0.6499084273336686    ,0.7777777777777778 ,0.8520710059171598 ,0.5430752462651315    ,               99 ,0.7731481481481481 ,0.7576578809470426     ,0.7731481481481481 ,0.7869822485207101 ,0.6630327425760152     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
109 ,                89 ,0.788888888888889  ,               246 ,0.8224375168968863 ,                  130 ,0.7798816568047338 ,                 245 ,0.7675786785202428 ,0.8009259259259259 ,0.7672229823410966     ,0.8009259259259259 ,0.8579881656804734 ,0.5146010027702854    ,               88 ,0.8009259259259259 ,0.7473818636697823  ,0.8009259259259259 ,0.834319526627219  ,0.5125841206066902    ,               93 ,1.0                ,0.0001300312394776    ,1.0                ,1.0                ,9.219487059011582e-05 ,               99 ,0.6712962962962963 ,1.309553965101935     ,0.6712962962962963 ,0.591715976331361  ,1.3450074343215854    ,               17 ,0.6712962962962963 ,1.28789874213214       ,0.6712962962962963 ,0.6153846153846154 ,1.4656086400320625     ,               10 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
